
0,0.0,0.0,0.19078947368421054,-0.05263157894736842,0.35855263157894735,-0.14473684210526316,0.4967105263157895,-0.19407894736842105,0.6447368421052632,-0.20065789473684212,0.23355263157894737,-0.46710526315789475,0.3125,-0.6644736842105263,0.35855263157894735,-0.7828947368421053,0.3980263157894737,-0.9013157894736842,0.09210526315789473,-0.5,0.12171052631578948,-0.7302631578947368,0.14473684210526316,-0.8717105263157895,0.16447368421052633,-1.0,-0.039473684210526314,-0.47368421052631576,-0.0625,-0.6842105263157895,-0.06578947368421052,-0.819078947368421,-0.06578947368421052,-0.9407894736842105,-0.16776315789473684,-0.40131578947368424,-0.23684210526315788,-0.555921052631579,-0.27631578947368424,-0.6578947368421053,-0.3059210526315789,-0.75
0,0.0,0.0,0.1853035143769968,-0.04792332268370607,0.3514376996805112,-0.14057507987220447,0.49201277955271566,-0.19169329073482427,0.6389776357827476,-0.18849840255591055,0.2268370607028754,-0.4696485623003195,0.30990415335463256,-0.6645367412140575,0.35782747603833864,-0.7827476038338658,0.3961661341853035,-0.8977635782747604,0.08945686900958466,-0.5015974440894568,0.11501597444089456,-0.7284345047923323,0.14057507987220447,-0.8690095846645367,0.16293929712460065,-1.0,-0.04153354632587859,-0.476038338658147,-0.0670926517571885,-0.6805111821086262,-0.07667731629392971,-0.8146964856230032,-0.07667731629392971,-0.9361022364217252,-0.1597444089456869,-0.402555910543131,-0.23322683706070288,-0.549520766773163,-0.2747603833865815,-0.645367412140575,-0.3003194888178914,-0.7348242811501597
0,0.0,0.0,0.1935483870967742,-0.03870967741935484,0.36129032258064514,-0.13548387096774195,0.5032258064516129,-0.19032258064516128,0.6516129032258065,-0.19032258064516128,0.23870967741935484,-0.46774193548387094,0.3225806451612903,-0.6612903225806451,0.36774193548387096,-0.7838709677419354,0.4032258064516129,-0.896774193548387,0.0935483870967742,-0.5032258064516129,0.12258064516129032,-0.7290322580645161,0.14516129032258066,-0.8709677419354839,0.16774193548387098,-1.0,-0.03870967741935484,-0.4774193548387097,-0.06451612903225806,-0.6838709677419355,-0.07741935483870968,-0.8193548387096774,-0.07419354838709677,-0.9419354838709677,-0.16129032258064516,-0.4032258064516129,-0.22903225806451613,-0.5548387096774193,-0.267741935483871,-0.6516129032258065,-0.2903225806451613,-0.7387096774193549
0,0.0,0.0,0.190625,-0.04375,0.359375,-0.1375,0.503125,-0.184375,0.65625,-0.184375,0.240625,-0.459375,0.31875,-0.65625,0.365625,-0.775,0.4,-0.89375,0.1,-0.490625,0.125,-0.725,0.14375,-0.865625,0.1625,-1.0,-0.03125,-0.4625,-0.05625,-0.678125,-0.065625,-0.815625,-0.065625,-0.940625,-0.15625,-0.3875,-0.23125,-0.540625,-0.275,-0.640625,-0.30625,-0.740625
0,0.0,0.0,0.19692307692307692,-0.04,0.3723076923076923,-0.13538461538461538,0.52,-0.18769230769230769,0.6738461538461539,-0.18769230769230769,0.24307692307692308,-0.4584615384615385,0.3261538461538461,-0.6584615384615384,0.36923076923076925,-0.7784615384615384,0.40615384615384614,-0.8984615384615384,0.09846153846153846,-0.49230769230769234,0.12307692307692308,-0.7261538461538461,0.14461538461538462,-0.8676923076923077,0.16307692307692306,-1.0,-0.036923076923076927,-0.4646153846153846,-0.06153846153846154,-0.676923076923077,-0.06769230769230769,-0.8153846153846154,-0.06461538461538462,-0.9384615384615385,-0.16,-0.39384615384615385,-0.2276923076923077,-0.5415384615384615,-0.2676923076923077,-0.64,-0.2953846153846154,-0.7353846153846154
0,0.0,0.0,0.19631901840490798,-0.04294478527607362,0.37423312883435583,-0.1411042944785276,0.5214723926380368,-0.1901840490797546,0.6748466257668712,-0.1901840490797546,0.24233128834355827,-0.4662576687116564,0.32515337423312884,-0.6625766871165644,0.36809815950920244,-0.7822085889570553,0.4049079754601227,-0.901840490797546,0.09815950920245399,-0.49693251533742333,0.12269938650306748,-0.7269938650306749,0.1441717791411043,-0.8680981595092024,0.16257668711656442,-1.0,-0.03680981595092025,-0.4662576687116564,-0.06441717791411043,-0.6809815950920245,-0.06748466257668712,-0.8159509202453987,-0.06441717791411043,-0.941717791411043,-0.15950920245398773,-0.39263803680981596,-0.22699386503067484,-0.5429447852760736,-0.2668711656441718,-0.6441717791411042,-0.29141104294478526,-0.7423312883435583
0,0.0,0.0,0.2,-0.041791044776119404,0.3761194029850746,-0.1373134328358209,0.5194029850746269,-0.1880597014925373,0.6716417910447762,-0.191044776119403,0.24776119402985075,-0.4626865671641791,0.3283582089552239,-0.6567164179104478,0.373134328358209,-0.7791044776119403,0.4059701492537313,-0.8985074626865671,0.10149253731343283,-0.4955223880597015,0.1253731343283582,-0.7253731343283583,0.14328358208955225,-0.8656716417910447,0.16119402985074627,-1.0,-0.03283582089552239,-0.46567164179104475,-0.05970149253731343,-0.6776119402985075,-0.06567164179104477,-0.8119402985074626,-0.05970149253731343,-0.9313432835820895,-0.15522388059701492,-0.3940298507462687,-0.22686567164179106,-0.5462686567164179,-0.2626865671641791,-0.6447761194029851,-0.2865671641791045,-0.7432835820895523
0,0.0,0.0,0.20238095238095238,-0.044642857142857144,0.37797619047619047,-0.14285714285714285,0.5238095238095238,-0.19345238095238096,0.6696428571428571,-0.19047619047619047,0.24702380952380953,-0.46726190476190477,0.3273809523809524,-0.6636904761904762,0.36904761904761907,-0.7857142857142857,0.4017857142857143,-0.9017857142857143,0.10119047619047619,-0.5,0.12797619047619047,-0.7291666666666666,0.14583333333333334,-0.8690476190476191,0.16071428571428573,-1.0,-0.03273809523809524,-0.47023809523809523,-0.05654761904761905,-0.6785714285714286,-0.05952380952380952,-0.8125,-0.05654761904761905,-0.9345238095238095,-0.15773809523809523,-0.3958333333333333,-0.2261904761904762,-0.5446428571428571,-0.2619047619047619,-0.6428571428571429,-0.28273809523809523,-0.7380952380952381
0,0.0,0.0,0.192090395480226,-0.04519774011299435,0.3615819209039548,-0.1327683615819209,0.5028248587570622,-0.1751412429378531,0.655367231638418,-0.17231638418079095,0.2457627118644068,-0.4519774011299435,0.3220338983050847,-0.652542372881356,0.3644067796610169,-0.7768361581920904,0.3954802259887006,-0.8983050847457628,0.09887005649717515,-0.4830508474576271,0.12146892655367232,-0.7175141242937854,0.14124293785310735,-0.867231638418079,0.1553672316384181,-1.0,-0.03954802259887006,-0.4519774011299435,-0.062146892655367235,-0.6666666666666666,-0.06497175141242938,-0.8022598870056498,-0.062146892655367235,-0.923728813559322,-0.1694915254237288,-0.3785310734463277,-0.23728813559322035,-0.536723163841808,-0.268361581920904,-0.6384180790960452,-0.2853107344632768,-0.731638418079096
0,0.0,0.0,0.199438202247191,-0.0449438202247191,0.37359550561797755,-0.13202247191011235,0.5168539325842697,-0.17415730337078653,0.6685393258426966,-0.17134831460674158,0.2443820224719101,-0.4550561797752809,0.32303370786516855,-0.651685393258427,0.3651685393258427,-0.7724719101123596,0.398876404494382,-0.8960674157303371,0.09550561797752809,-0.4859550561797753,0.1151685393258427,-0.7162921348314607,0.1348314606741573,-0.8623595505617978,0.1544943820224719,-1.0,-0.03932584269662921,-0.4550561797752809,-0.0702247191011236,-0.6657303370786517,-0.07303370786516854,-0.8061797752808989,-0.06460674157303371,-0.9297752808988764,-0.16573033707865167,-0.38202247191011235,-0.23314606741573032,-0.5308988764044944,-0.2612359550561798,-0.6320224719101124,-0.2752808988764045,-0.7275280898876404
0,0.0,0.0,0.19498607242339833,-0.04735376044568245,0.3649025069637883,-0.1392757660167131,0.5069637883008357,-0.181058495821727,0.6545961002785515,-0.17270194986072424,0.2395543175487465,-0.45403899721448465,0.31754874651810583,-0.649025069637883,0.3593314763231198,-0.7688022284122563,0.39275766016713093,-0.8885793871866295,0.09192200557103064,-0.48467966573816157,0.11420612813370473,-0.713091922005571,0.13370473537604458,-0.8607242339832869,0.15041782729805014,-1.0,-0.04456824512534819,-0.4568245125348189,-0.06685236768802229,-0.6685236768802229,-0.06963788300835655,-0.807799442896936,-0.06128133704735376,-0.9331476323119777,-0.16991643454038996,-0.38440111420612816,-0.233983286908078,-0.5348189415041783,-0.2618384401114206,-0.6323119777158774,-0.2785515320334262,-0.7270194986072424
0,0.0,0.0,0.19230769230769232,-0.046703296703296704,0.3598901098901099,-0.1401098901098901,0.5,-0.18406593406593408,0.6456043956043956,-0.1813186813186813,0.23076923076923078,-0.45879120879120877,0.31043956043956045,-0.6538461538461539,0.3516483516483517,-0.7747252747252747,0.38461538461538464,-0.8928571428571429,0.08516483516483517,-0.489010989010989,0.10714285714285714,-0.7197802197802198,0.12087912087912088,-0.8653846153846154,0.13186813186813187,-1.0,-0.04945054945054945,-0.45879120879120877,-0.07142857142857142,-0.6703296703296703,-0.07692307692307693,-0.8076923076923077,-0.07142857142857142,-0.9313186813186813,-0.17307692307692307,-0.38186813186813184,-0.24175824175824176,-0.5357142857142857,-0.27472527472527475,-0.6346153846153846,-0.29120879120879123,-0.7307692307692307
0,0.0,0.0,0.19398907103825136,-0.04371584699453552,0.3633879781420765,-0.13934426229508196,0.505464480874317,-0.1830601092896175,0.6502732240437158,-0.17759562841530055,0.24043715846994534,-0.4562841530054645,0.319672131147541,-0.6502732240437158,0.36065573770491804,-0.7704918032786885,0.3879781420765027,-0.8879781420765027,0.09289617486338798,-0.48633879781420764,0.11202185792349727,-0.7158469945355191,0.12568306010928962,-0.8633879781420765,0.1366120218579235,-1.0,-0.04371584699453552,-0.45901639344262296,-0.06557377049180328,-0.6693989071038251,-0.06830601092896176,-0.8114754098360656,-0.06284153005464481,-0.9344262295081968,-0.16939890710382513,-0.3879781420765027,-0.23497267759562843,-0.5409836065573771,-0.2677595628415301,-0.6420765027322405,-0.28415300546448086,-0.7349726775956285
0,0.0,0.0,0.19398907103825136,-0.04644808743169399,0.36065573770491804,-0.14207650273224043,0.5027322404371585,-0.1885245901639344,0.6475409836065574,-0.18032786885245902,0.23497267759562843,-0.4562841530054645,0.31420765027322406,-0.6502732240437158,0.3551912568306011,-0.7704918032786885,0.38524590163934425,-0.8879781420765027,0.09016393442622951,-0.48633879781420764,0.1092896174863388,-0.7158469945355191,0.12295081967213115,-0.8633879781420765,0.1366120218579235,-1.0,-0.04644808743169399,-0.4562841530054645,-0.06830601092896176,-0.6666666666666666,-0.07377049180327869,-0.8060109289617486,-0.06830601092896176,-0.9316939890710383,-0.1721311475409836,-0.3825136612021858,-0.23770491803278687,-0.5355191256830601,-0.2677595628415301,-0.6366120218579235,-0.28415300546448086,-0.7295081967213115
0,0.0,0.0,0.19241192411924118,-0.04336043360433604,0.36314363143631434,-0.13821138211382114,0.5040650406504065,-0.18157181571815717,0.6504065040650406,-0.17615176151761516,0.23306233062330622,-0.45528455284552843,0.3143631436314363,-0.6476964769647696,0.35501355013550134,-0.7669376693766937,0.38482384823848237,-0.8861788617886179,0.08943089430894309,-0.4878048780487805,0.1111111111111111,-0.7154471544715447,0.12737127371273713,-0.8617886178861789,0.14092140921409213,-1.0,-0.04607046070460705,-0.45799457994579945,-0.06775067750677506,-0.6666666666666666,-0.07317073170731707,-0.8075880758807588,-0.06504065040650407,-0.9349593495934959,-0.17073170731707318,-0.3875338753387534,-0.23577235772357724,-0.5392953929539296,-0.26558265582655827,-0.6368563685636857,-0.28184281842818426,-0.7235772357723578
0,0.0,0.0,0.1891891891891892,-0.043243243243243246,0.35945945945945945,-0.13513513513513514,0.5,-0.1810810810810811,0.6486486486486487,-0.17567567567567569,0.23243243243243245,-0.45675675675675675,0.31351351351351353,-0.6459459459459459,0.35405405405405405,-0.7648648648648648,0.3810810810810811,-0.8837837837837837,0.0891891891891892,-0.4891891891891892,0.11351351351351352,-0.7135135135135136,0.12702702702702703,-0.8621621621621621,0.13783783783783785,-1.0,-0.04594594594594595,-0.4594594594594595,-0.07027027027027027,-0.6648648648648648,-0.07567567567567568,-0.8054054054054054,-0.07297297297297298,-0.9324324324324325,-0.17027027027027028,-0.3864864864864865,-0.23243243243243245,-0.5351351351351351,-0.2594594594594595,-0.6270270270270271,-0.27297297297297296,-0.7081081081081081
0,0.0,0.0,0.18867924528301888,-0.0431266846361186,0.3584905660377358,-0.1347708894878706,0.49865229110512127,-0.18059299191374664,0.6469002695417789,-0.1752021563342318,0.23180592991913745,-0.4528301886792453,0.31266846361185985,-0.6415094339622641,0.3504043126684636,-0.7628032345013477,0.38274932614555257,-0.8814016172506739,0.0889487870619946,-0.48787061994609165,0.1105121293800539,-0.7115902964959568,0.12398921832884097,-0.8598382749326146,0.13746630727762804,-1.0,-0.04582210242587601,-0.4582210242587601,-0.07008086253369272,-0.6630727762803235,-0.07816711590296496,-0.8032345013477089,-0.07277628032345014,-0.9299191374663073,-0.16981132075471697,-0.38544474393531,-0.23180592991913745,-0.5336927223719676,-0.261455525606469,-0.6253369272237197,-0.2722371967654987,-0.7088948787061995
0,0.0,0.0,0.19346049046321526,-0.04632152588555858,0.3651226158038147,-0.1444141689373297,0.5095367847411444,-0.1880108991825613,0.6539509536784741,-0.17983651226158037,0.23705722070844687,-0.4550408719346049,0.31607629427792916,-0.6485013623978202,0.3569482288828338,-0.7683923705722071,0.3896457765667575,-0.888283378746594,0.09264305177111716,-0.48501362397820164,0.11171662125340599,-0.7138964577656676,0.12534059945504086,-0.8610354223433242,0.1362397820163488,-1.0,-0.043596730245231606,-0.45776566757493187,-0.0653950953678474,-0.667574931880109,-0.07356948228882834,-0.8065395095367848,-0.07084468664850137,-0.9318801089918256,-0.16621253405994552,-0.3869209809264305,-0.23160762942779292,-0.5367847411444142,-0.26430517711171664,-0.6348773841961853,-0.28065395095367845,-0.7302452316076294
0,0.0,0.0,0.19021739130434784,-0.04619565217391304,0.36141304347826086,-0.14130434782608695,0.5,-0.18478260869565216,0.6467391304347826,-0.1793478260869565,0.23369565217391305,-0.453804347826087,0.30978260869565216,-0.6467391304347826,0.34782608695652173,-0.7690217391304348,0.3804347826086957,-0.8885869565217391,0.08695652173913043,-0.483695652173913,0.10597826086956522,-0.7146739130434783,0.12228260869565218,-0.8614130434782609,0.1358695652173913,-1.0,-0.04891304347826087,-0.45652173913043476,-0.07065217391304347,-0.6657608695652174,-0.07608695652173914,-0.8043478260869565,-0.07065217391304347,-0.9266304347826086,-0.17119565217391305,-0.3858695652173913,-0.23641304347826086,-0.5380434782608695,-0.26902173913043476,-0.6385869565217391,-0.2826086956521739,-0.7336956521739131
0,0.0,0.0,0.20454545454545456,-0.03977272727272727,0.39204545454545453,-0.13068181818181818,0.5340909090909091,-0.17045454545454544,0.6704545454545454,-0.16193181818181818,0.25,-0.4403409090909091,0.32670454545454547,-0.6335227272727273,0.3693181818181818,-0.7556818181818182,0.4005681818181818,-0.875,0.09943181818181818,-0.4715909090909091,0.12215909090909091,-0.7045454545454546,0.13636363636363635,-0.8551136363636364,0.14772727272727273,-1.0,-0.036931818181818184,-0.4460227272727273,-0.0625,-0.65625,-0.06818181818181818,-0.7926136363636364,-0.06534090909090909,-0.9147727272727273,-0.1590909090909091,-0.3778409090909091,-0.23011363636363635,-0.53125,-0.26704545454545453,-0.6306818181818182,-0.2897727272727273,-0.7244318181818182
0,0.0,0.0,0.20527859237536658,-0.03812316715542522,0.3870967741935484,-0.1348973607038123,0.5366568914956011,-0.17888563049853373,0.6803519061583577,-0.17008797653958943,0.24926686217008798,-0.45454545454545453,0.3284457478005865,-0.6480938416422287,0.375366568914956,-0.7712609970674487,0.41055718475073316,-0.8914956011730205,0.10263929618768329,-0.4897360703812317,0.12609970674486803,-0.7155425219941349,0.1436950146627566,-0.8621700879765396,0.16129032258064516,-1.0,-0.03225806451612903,-0.4662756598240469,-0.05865102639296188,-0.6744868035190615,-0.06451612903225806,-0.8093841642228738,-0.06158357771260997,-0.9296187683284457,-0.15835777126099707,-0.40175953079178883,-0.2287390029325513,-0.5513196480938416,-0.2668621700879765,-0.6451612903225806,-0.2903225806451613,-0.7331378299120235
0,0.0,0.0,0.20059880239520958,-0.04491017964071856,0.38622754491017963,-0.1407185628742515,0.5299401197604791,-0.18263473053892215,0.6736526946107785,-0.17365269461077845,0.25149700598802394,-0.45209580838323354,0.3323353293413174,-0.6467065868263473,0.37425149700598803,-0.7694610778443114,0.40718562874251496,-0.8892215568862275,0.10479041916167664,-0.48502994011976047,0.1317365269461078,-0.7125748502994012,0.15269461077844312,-0.8592814371257484,0.16467065868263472,-1.0,-0.029940119760479042,-0.45808383233532934,-0.05389221556886228,-0.6676646706586826,-0.0658682634730539,-0.8053892215568862,-0.0688622754491018,-0.9311377245508982,-0.1497005988023952,-0.39221556886227543,-0.218562874251497,-0.5419161676646707,-0.26047904191616766,-0.6347305389221557,-0.2874251497005988,-0.7275449101796407
0,0.0,0.0,0.2054380664652568,-0.03927492447129909,0.38972809667673713,-0.13897280966767372,0.540785498489426,-0.18429003021148035,0.6888217522658611,-0.1782477341389728,0.256797583081571,-0.4501510574018127,0.33534743202416917,-0.649546827794562,0.3806646525679758,-0.7734138972809668,0.41389728096676737,-0.8942598187311178,0.11178247734138973,-0.486404833836858,0.13897280966767372,-0.716012084592145,0.15709969788519637,-0.8640483383685801,0.17220543806646527,-1.0,-0.02416918429003021,-0.4652567975830816,-0.04833836858006042,-0.676737160120846,-0.06042296072507553,-0.8126888217522659,-0.06042296072507553,-0.9365558912386707,-0.1510574018126888,-0.3987915407854985,-0.21450151057401812,-0.5498489425981873,-0.256797583081571,-0.6435045317220544,-0.28700906344410876,-0.7311178247734139
